Position,Track Name,Artist,Streams,date,region,spotify_id
80,Million Reasons,Lady Gaga,19119,2017-04-28,it,50PWlIBU7PlGGwzgN8TiFJ
81,Still Got Time,ZAYN,18629,2017-04-28,it,000xQL6tZNLJzIrtIgxqSl
82,Trankilo,Vegas Jones,18618,2017-04-28,it,4hwwDxMDxwNbCyUJuI5sLa
83,iSpy (feat. Lil Yachty),KYLE,18220,2017-04-28,it,2EEeOnHehOozLq4aS0n6SL
84,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,18101,2017-04-28,it,60APt5N2NRaKWf5xzJdzyC
85,Ninna Nanna,Ghali,18077,2017-04-28,it,3mUTbkV7xoVpoc4BWrGtlG
86,In the Name of Love,Martin Garrix,17867,2017-04-28,it,04DwTuZ2VBdJCCC5TROn7L
87,Reggaetón Lento (Bailemos),CNCO,17526,2017-04-28,it,3AEZUABDXNtecAOSC1qTfo
88,Waterfall,Stargate,17469,2017-04-28,it,7pYFPMeK0TnaTGdS6qOtEr
89,Starving,Hailee Steinfeld,17151,2017-04-28,it,1qOLh0tI7trd1zdDKxYZTe
90,Vente Pa' Ca,Ricky Martin,17133,2017-04-28,it,7DM4BPaS7uofFul3ywMe46
91,Just Hold On,Steve Aoki,17070,2017-04-28,it,3EmmCZoqpWOTY1g2GBwJoR
92,Scooteroni - RMX,Marracash,17032,2017-04-28,it,2ALJr1qNX1OgTPBHUGn98v
93,Perfect,Ed Sheeran,17018,2017-04-28,it,0tgVpDi06FyKpA1z0VMD4v
94,Allenamento #2,Capo Plaza,16845,2017-04-28,it,1FDtcvnTZvbwMFxn5SRFHN
95,One Dance,Drake,16736,2017-04-28,it,1xznGGDReH1oQq0xzbwXa3
96,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16544,2017-04-28,it,17Fd6Yb7mSbinKG8LoWfFl
97,We Don't Talk Anymore,Charlie Puth,16429,2017-04-28,it,68EMU2RD1ECNeOeJ5qAXCV
98,Skin,Rag'n'Bone Man,16361,2017-04-28,it,6y2Kaz9QI01XBKJ8mTb7Pf
99,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,16299,2017-04-28,it,6SwRhMLwNqEi6alNPVG00n
100,Middle Of The Night,The Vamps,16127,2017-04-28,it,5dQJKDx0x73seZbwSORa1T
101,Lot to Learn,Luke Christopher,16097,2017-04-28,it,3TRFq09DUgYj1mug6RRqJW
102,Sold Out,Thegiornalisti,16089,2017-04-28,it,1gQqtmfp9sWORxjuNMrB5k
103,Visiera A Becco,Sfera Ebbasta,15933,2017-04-28,it,0nB7VgMGBTeOIO6LXwOvEJ
104,Let's Hurt Tonight,OneRepublic,15614,2017-04-28,it,1oc4kHthIpfa2jQnIL33GE
105,Don't Let Me Down,The Chainsmokers,15471,2017-04-28,it,0QsvXIfqM0zZoerQfsI9lm
106,The Night We Met,Lord Huron,15312,2017-04-28,it,6mORGLOz79w6VsCRLWYYuK
107,Lario,Lazza,15273,2017-04-28,it,0Rgi733bscb4I8FLsat1yQ
108,Alone,Alan Walker,15211,2017-04-28,it,0JiVRyTJcJnmlwCZ854K4p
109,I'm Yours,Jason Mraz,15148,2017-04-28,it,3S0OXQeoh0w6AY8WQVckRW
110,Scars To Your Beautiful,Alessia Cara,15002,2017-04-28,it,0prNGof3XqfTvNDxHonvdK
111,Kevvuo',Rocco Hunt,14810,2017-04-28,it,3wJknhgGjERBw4kuiPdYdd
112,I grandi non piangono mai,Mr.Rain,14732,2017-04-28,it,3OAViknUxfaGmBbGJet8jG
113,Giovane giovane,Laïoung,14658,2017-04-28,it,6EQkiZjEGLmELlVcZmV41y
114,Stavo Pensando A Te,Fabri Fibra,14564,2017-04-28,it,6cjyaU5VscMdHi69q2w5Fo
115,Fresh Eyes,Andy Grammer,14348,2017-04-28,it,4nMlau89VAjmV7agkl7OY3
116,Don't Miss You,Otto Orlandi,14222,2017-04-28,it,512hexCKsX3KXLn010e3Dk
117,Che sia benedetta,Fiorella Mannoia,14181,2017-04-28,it,3TygxF9PiIiiyL97jSH6JL
118,Ca$hmere,Marracash,14107,2017-04-28,it,5qllPTmhbWY72bCzuNqBbK
119,Cheap Thrills,Sia,14064,2017-04-28,it,27SdWb2rFzO6GWiYDBTD9j
120,Aeroplanini di carta,Rkomi,14060,2017-04-28,it,3ZMJ8AAQbRAOje4VbikY0i
121,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,14033,2017-04-28,it,1NDxZ7cFAo481dtYWdrUnR
122,"i hate u, i love u (feat. olivia o'brien)",gnash,13992,2017-04-28,it,7vRriwrloYVaoAe3a9wJHe
123,Shed a Light,Robin Schulz,13925,2017-04-28,it,1cG0umU5TKStygKsPFZ9pY
124,BRNBQ,Sfera Ebbasta,13919,2017-04-28,it,7FRGklIgBTWeqqy4QyFFF6
125,Veleno 6,MadMan,13827,2017-04-28,it,7GfXjqXD9aBvDoBdZ7EwPH
126,Notti,Sfera Ebbasta,13795,2017-04-28,it,7yAiocKxHuo27L68vvQDPn
127,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,13721,2017-04-28,it,0tICYNayWWhH9GPeFrfjfD
128,Sooner Or Later,Aaron Carter,13690,2017-04-28,it,6wV12xIUb8oFY7lBy4KuQe
129,Ride,Twenty One Pilots,13641,2017-04-28,it,2Z8WuEywRWYTKe1NybPQEW
130,Figli Di Papà,Sfera Ebbasta,13579,2017-04-28,it,0X9tZPTijGk3YfqFK6Jbal
131,Partiti adesso,Giusy Ferreri,13578,2017-04-28,it,3gQIJcDwrN4DP05oXLQt7M
132,Lust for Life (with The Weeknd),Lana Del Rey,13376,2017-04-28,it,5LYQSNHZxEA880URXFHg6h
133,Perfect Strangers,Jonas Blue,13366,2017-04-28,it,1CUVN2kn7mW5FjkqXTR2W1
134,Mercy,Shawn Mendes,13324,2017-04-28,it,4TZy1wLyHec06pwgFYDh1a
135,Vengo dal basso,Laïoung,13302,2017-04-28,it,1Ti1sPK9LZMZBl9JWiQCM5
136,Completamente,Thegiornalisti,13288,2017-04-28,it,7sh95K3HXkne9mVYDOIRWs
137,Non me ne frega niente,Levante,13286,2017-04-28,it,2YDvzucThbIrpc2W13KIzk
138,Cheap Thrills (feat. Sean Paul),Sia,13251,2017-04-28,it,378iszndTZAR4dH8kwsLC6
139,History,Olivia Holt,13159,2017-04-28,it,0WCEaydwN65cvwaW8aqptF
140,Location,Khalid,13158,2017-04-28,it,152lZdxL1OR0ZMW6KquMif
141,Chic,Izi,13095,2017-04-28,it,7jUJ2RmT4PFHHq4goMWqm3
142,Taciturnal,Coez,13048,2017-04-28,it,3HLk03BkcqvASlc5Hz1ibq
143,Cake By The Ocean,DNCE,12948,2017-04-28,it,2aFiaMXmWsM3Vj72F9ksBl
144,All Night,The Vamps,12860,2017-04-28,it,1yNyoWWWikbLhwIGWjZuDW
145,DDA,Lazza,12847,2017-04-28,it,3txbZdDUfCLnsO85qf9uyc
146,Break Up Every Night,The Chainsmokers,12652,2017-04-28,it,6cPyTS0Kk2sc4xQwC93kOg
147,Tutta Colpa Mia,Elodie,12611,2017-04-28,it,5SybvK90NYbGkvpfsL5QU1
148,Me Enamoré,Shakira,12608,2017-04-28,it,4qknM1pQz53QOyfDVTjcM9
149,Portland,Drake,12606,2017-04-28,it,2bjwRfXMk4uRgOD9IBYl9h
150,Touch,Little Mix,12533,2017-04-28,it,5Ua3GXyHwiSfpNTMjq6m2z
151,Dipinto Di Blu,Fabri Fibra,12520,2017-04-28,it,4jTvG91DldP55vedRBvTlf
152,The Greatest (feat. Kendrick Lamar),Sia,12515,2017-04-28,it,7xHWNBFm6ObGEQPaUxHuKO
153,Sugar (feat. Francesco Yates),Robin Schulz,12507,2017-04-28,it,5tf1VVWniHgryyumXyJM7w
154,XO TOUR Llif3,Lil Uzi Vert,12444,2017-04-28,it,2eMwDehkIC1j68U6FA3Eiq
155,Tu sei (feat. Danti),Gabry Ponte,12437,2017-04-28,it,4ci9l0RShM2KiE5zHIKJHg
156,Vanità,Giorgia,12429,2017-04-28,it,5J99IEiKCd1aloAw1Gl1Ua
157,Mooseca,Enrico Papi,12410,2017-04-28,it,6cA3723Q8qEiMMLN6rrhCj
158,Salvador Dalì,Marracash,12383,2017-04-28,it,00ZvHVUdHcZNAwxGSKTGCk
159,Vedrai,Samuel,12347,2017-04-28,it,7JdhLiWjO0BZT6MZtMnzdw
160,Otra vez (feat. J Balvin),Zion & Lennox,12298,2017-04-28,it,3QwBODjSEzelZyVjxPOHdq
161,Magellano,Francesco Gabbani,12200,2017-04-28,it,0goGMOO54RYRmnl5rddwbg
162,Potremmo Ritornare,Tiziano Ferro,12175,2017-04-28,it,09DHBzgLgBFgV3lPeVpxV3
163,Freud (feat. J-Ax),Nek,12163,2017-04-28,it,6ygxTtnjuzStlahqSuiREW
164,My Way,Calvin Harris,12149,2017-04-28,it,1vvNmPOiUuyCbgWmtc6yfm
165,Unforgettable,French Montana,12028,2017-04-28,it,1F2HXIJrE2Xn81OzT2zZvW
166,Photograph,Ed Sheeran,12009,2017-04-28,it,6fxVffaTuwjgEk5h9QyRjy
167,ELEMENT.,Kendrick Lamar,11975,2017-04-28,it,1EaKU4dMbesXXd3BrLCtYG
168,Come Nelle Favole,Vasco Rossi,11905,2017-04-28,it,71LtXfhnWA7kR8Ntk1VE8R
169,Senza,Thegiornalisti,11881,2017-04-28,it,1eAZH4LTThdnreJGX6DNd6
170,Selfish (feat. Rihanna),Future,11812,2017-04-28,it,2Ce5IyMlVRVvN997ZJjJJA
171,Spirits,The Strumbellas,11769,2017-04-28,it,2H6dHxAxGq5oQ9EiinNpXT
172,Ciao Adios,Anne-Marie,11596,2017-04-28,it,3EfugazgSddQvzZpkof5I4
173,Love Yourself,Justin Bieber,11567,2017-04-28,it,3hB5DgAiMAQ4DzYbsMq1IT
174,Skin - BBC Live Version,Rag'n'Bone Man,11533,2017-04-28,it,4UfV1Za63Xzn8cGk3CDavX
175,Treat You Better,Shawn Mendes,11522,2017-04-28,it,4Hf7WnR761jpxPr5D46Bcd
176,Oh mama,Rkomi,11498,2017-04-28,it,2Xa8tbF2szxIAXDgYYO6OG
177,Starboy,The Weeknd,11488,2017-04-28,it,5aAx2yezTd8zXrkmtKl66Z
178,DUELE EL CORAZON,Enrique Iglesias,11456,2017-04-28,it,6YZdkObH88npeKrrkb8Ggf
179,Vorrei ma non posto,J-AX,11419,2017-04-28,it,3SGYnEhg1vUHVlGnGdS6ed
180,Ulisse,lowlow,11391,2017-04-28,it,0QvhWAa8Xxia8Efct2rv7x
181,Riptide,Vance Joy,11360,2017-04-28,it,7yq4Qj7cqayVTp3FF9CWbm
182,Wonderwall - Remastered,Oasis,11352,2017-04-28,it,5qqabIl2vWzo9ApSC317sa
183,Portami con te,Boomdabash,11330,2017-04-28,it,2S5H2pKuM6lgLC00VVKCZD
184,Faded,Alan Walker,11320,2017-04-28,it,7gHs73wELdeycvS48JfIos
185,Torches,X Ambassadors,11290,2017-04-28,it,1p9mCPuPV9FGa0jnJYk0IA
186,Saturnz Barz (feat. Popcaan),Gorillaz,11278,2017-04-28,it,7l9CE3wmEGOUYw1j4ETjnL
187,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,11239,2017-04-28,it,0L7loeTIg6akW84aEQZpCT
188,Old Friends,Jasmine Thompson,11190,2017-04-28,it,7goa2oseuN5Vo06MocroMQ
189,Most Girls,Hailee Steinfeld,11181,2017-04-28,it,2mfUa8bLs2s5N4VaqJZ4lZ
190,Carillon,Mr.Rain,11167,2017-04-28,it,6HVink8pF0sKYvIbxptsqO
191,Bene,Gemitaiz,11129,2017-04-28,it,3Jfi1WRHzREEGBDsaCrIXD
192,Cold Water (feat. Justin Bieber & MØ),Major Lazer,11129,2017-04-28,it,6DNtNfH8hXkqOX1sjqmI7p
193,Lingerie,Tedua,11109,2017-04-28,it,4INw5bY2hmzLmvrZ4eYXY8
194,Ascension (feat. Vince Staples),Gorillaz,11065,2017-04-28,it,2bBMODHVTXGwE2aZYfbgCt
195,Vacaciones,Wisin,11047,2017-04-28,it,3dQDid3IUNhZy1OehIfYfE
196,LOVE. FEAT. ZACARI.,Kendrick Lamar,11011,2017-04-28,it,6PGoSes0D9eUDeeAafB2As
197,Cronico,Fabri Fibra,11001,2017-04-28,it,1PdHylpoCVbkZiFXtgNALA
198,Quit (feat. Ariana Grande),Cashmere Cat,10962,2017-04-28,it,4Q5yMlwAfAoitqg4r9oZHN
199,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,10932,2017-04-28,it,6JV2JOEocMgcZxYSZelKcc
200,A mano a mano - Live,Rino Gaetano,10924,2017-04-28,it,4LXcQ6PXSOPNe8KgdJLjYv
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Caramelle (feat. Peachwalnut),Dark Polo Gang,221972,2017-05-05,it,2UgmthxiqZnsvfLOSqx0BT
2,Despacito (Featuring Daddy Yankee),Luis Fonsi,137563,2017-05-05,it,4aWmUDTfIPGksMNLV2rQP2
3,Shape of You,Ed Sheeran,132896,2017-05-05,it,7qiZfU4dY1lWllzX7mPBI3
4,Something Just Like This,The Chainsmokers,113336,2017-05-05,it,6RUKPb4LETWmmr3iAEQktW
5,SUBEME LA RADIO,Enrique Iglesias,109285,2017-05-05,it,7nKBxz47S9SD79N086fuhn
6,Despacito - Remix,Luis Fonsi,103490,2017-05-05,it,5CtI0qwDJkDQGwXD1H1cLb
7,Believer,Imagine Dragons,92649,2017-05-05,it,6VRghJeP6I0w1KxkdWFfIh
8,Symphony (feat. Zara Larsson),Clean Bandit,89849,2017-05-05,it,1x5sYLZiu9r5E43kMlt9f8
9,It Ain't Me (with Selena Gomez),Kygo,88726,2017-05-05,it,3eR23VReFzcdmS7TYCrhCe
10,You Don't Know Me - Radio Edit,Jax Jones,80009,2017-05-05,it,4WrS6vezaPwOafKJmHqMEU
11,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,71146,2017-05-05,it,5knuzwU65gJK7IF5yJsuaW
12,No Lie,Sean Paul,66502,2017-05-05,it,3cFsmM51N5zMAuu1nNY4Tw
13,El Amante,Nicky Jam,65923,2017-05-05,it,3umS4y3uQDkqekNjVpiRUs
14,Stay (with Alessia Cara),Zedd,65570,2017-05-05,it,0dA2Mk56wEzDgegdC6R17g
15,I'm the One,DJ Khaled,65419,2017-05-05,it,72Q0FQQo32KJloivv5xge2
16,Occidentali's Karma - Radio Edit,Francesco Gabbani,65206,2017-05-05,it,00wxIcA1PPbqEzATkHT4e1
17,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,65113,2017-05-05,it,6kex4EBAj0WHXDKZMEJaaF
18,Cold,Maroon 5,64933,2017-05-05,it,5NNlUMcOEOdoOIwwaWXv0k
19,Paris,The Chainsmokers,62545,2017-05-05,it,72jbDTw1piOOj770jWNeaG
20,Galway Girl,Ed Sheeran,62072,2017-05-05,it,0afhq8XCExXpqazXczTSve
21,Be Mine,Ofenbach,56398,2017-05-05,it,2KklXplRtxMsBYo474Es0w
22,Dopo esco,Izi,55872,2017-05-05,it,2g7Q1CuWUKmCcwpQFhuoEs
23,Passionfruit,Drake,55488,2017-05-05,it,7hDc8b7IXETo14hHIHdnhd
24,Sign of the Times,Harry Styles,55221,2017-05-05,it,5ELRkzdzz0HvGpMDlfZHkV
25,Wild Bandana,Izi,55127,2017-05-05,it,4I0zrlR1lT6aHYiu79MzWy
26,Volare,Izi,54646,2017-05-05,it,1g9xYMO3kBNbPzLCutn9t6
27,Fenomeno,Fabri Fibra,53768,2017-05-05,it,6ITDAE1VFqNtNBJ51uI1Jl
28,Chantaje,Shakira,52455,2017-05-05,it,1WniHvhq9zTkny0WvGXX8o
29,There's Nothing Holdin' Me Back,Shawn Mendes,50872,2017-05-05,it,79cuOz3SPQTuFrp8WgftAu
30,Scared to Be Lonely,Martin Garrix,50160,2017-05-05,it,0KR2W3St74th8z3LS94Ffh
31,Call On Me - Ryan Riback Extended Remix,Starley,49496,2017-05-05,it,78rIJddV4X0HkNAInEcYde
32,HUMBLE.,Kendrick Lamar,48094,2017-05-05,it,7KXjTSCq5nL1LoYtL7XAwS
33,Hear Me Now,Alok,47547,2017-05-05,it,1a5Yu5L18qNxVhXx38njON
34,Na Na Na,Izi,47420,2017-05-05,it,0cNRPohXMnJxIeETrWmry4
35,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,46935,2017-05-05,it,3NdDpSvN911VPGivFlV5d0
36,That's What I Like,Bruno Mars,46850,2017-05-05,it,0KKkJNfGyhkQ5aFogxQAPU
37,Solo Dance,Martin Jensen,46689,2017-05-05,it,6HUnnBwYZqcED1eQztxMBN
38,Chained To The Rhythm,Katy Perry,45151,2017-05-05,it,5ndfVSDyPq90jaIUhNPeby
39,Fuori,Izi,45056,2017-05-05,it,4pxittfTXlXPnCLDbaoSuJ
40,Bimbi,Charlie Charles,44829,2017-05-05,it,7uPI3Q0Ke3Thl0z1xzvXFn
41,Come me,Izi,44533,2017-05-05,it,36dg54nzxDoYd00G5GQDlb
42,Faccio un casino,Coez,43295,2017-05-05,it,4o3TDMAR6Id0DN7g03gsIc
43,The Cure,Lady Gaga,42433,2017-05-05,it,51PIvodunv6NmX5250zxAh
44,Piccole cose,J-AX,41929,2017-05-05,it,30mnIRCDKDm1XccJ1KUPck
45,Pizzicato,Izi,41829,2017-05-05,it,0W78PJRZye58bOyP78PzGW
46,RSCN,Izi,41682,2017-05-05,it,2TLCCjpCIai5yrIJZIGwHA
47,Trinità,Gue Pequeno,41471,2017-05-05,it,3ZAYjLG45dNmihObit1MGL
48,Distrutto,Izi,40947,2017-05-05,it,4znJkUGzJVXY14y5LMJ4g8
49,Green Light,Lorde,40916,2017-05-05,it,1WC5UN1U79gJlxGLYDGIO7
50,Castle on the Hill,Ed Sheeran,40018,2017-05-05,it,6PCUP3dWmTjcTtXY02oFdT
51,Human,Rag'n'Bone Man,38754,2017-05-05,it,58zsLZPvfflaiIbNWoA22O
52,Tutto torna,Izi,38582,2017-05-05,it,2xgd2PgoKYf7sFFDDmWIMi
53,Mask Off,Future,38132,2017-05-05,it,3rOSwuTsUlJp0Pu0MkN8r8
54,I Feel It Coming,The Weeknd,37878,2017-05-05,it,5GXAXm5YOmYT0kL5jHvYBt
55,Now Or Never,Halsey,37858,2017-05-05,it,1mDGDb2fUmUMdqV3tb8VKQ
56,MOB (feat. Salmo & Nitro),Lazza,36572,2017-05-05,it,2lrwrae424IfClZuPe4O4g
57,Pamplona,Fabri Fibra,36199,2017-05-05,it,3H452nrW7GsaU01lpfrQTf
58,Il Diario Degli Errori,Michele Bravi,35694,2017-05-05,it,5fe47fVHpndUfJUqMum9Rf
59,Baila como El Papu (Vs. Dj Matrix) (feat. Papu Gomez),Gli Autogol,35651,2017-05-05,it,0RT32k5IOVEyKE5UlF3Wm8
60,La musica non c'è,Coez,35580,2017-05-05,it,5IKWRPO5NGaeNIXF4rkbfZ
61,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,35462,2017-05-05,it,0fg8CqpjdojMyXLNzM2PaJ
62,Bad Trip,Izi,35185,2017-05-05,it,7Kv41kHZOndkgi5qXlThRn
63,First Time,Kygo,35032,2017-05-05,it,2Gl0FzuLxflY6nPifJp5Dr
64,Good Life (with G-Eazy & Kehlani),G-Eazy,35017,2017-05-05,it,1Eck97uRMlprKOOJN9oO1E
65,Issues,Julia Michaels,34538,2017-05-05,it,1sXUWdKx03aP9Gmzft58rt
66,September Song,JP Cooper,32902,2017-05-05,it,0FuTx2s3YH1ppmtiM6l0zI
67,Pianto,Izi,32809,2017-05-05,it,6T39Yn9m4T6Dl9lTfqOEp0
68,Attention,Charlie Puth,31399,2017-05-05,it,4iLqG9SeJSnt0cSPICSjxv
69,The One,The Chainsmokers,31257,2017-05-05,it,0wfbD5rAksdXUzRvMfM3x5
70,Slide (feat. Frank Ocean & Migos),Calvin Harris,30470,2017-05-05,it,6gpcs5eMhJwax4mIfKDYQk
71,Taciturnal,Coez,29451,2017-05-05,it,6xTu4qKJhiMFkBWKJImFhB
72,E yo mamma,Coez,29432,2017-05-05,it,4UHoNm0w3ovfGKJwMAB8tY
73,Closer (feat. Halsey),The Chainsmokers,29431,2017-05-05,it,7BKLCZ1jbUBVqRi2FVlTVw
74,No Promises (feat. Demi Lovato),Cheat Codes,28857,2017-05-05,it,1louJpMmzEicAn7lzDalPW
75,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,28686,2017-05-05,it,2Vdub5mY4lad7w64bFPUez
76,Portami via,Fabrizio Moro,28649,2017-05-05,it,2YsfmsmRwWaFV7YLvTGFcm
77,Me Rehúso,Danny Ocean,28194,2017-05-05,it,6Zosz8w6CmdGMZM6p4JlbQ
78,Ciao,Coez,27035,2017-05-05,it,7f1Ij1K0bsyYUN7AVKY4Mg
79,Say You Won't Let Go,James Arthur,26490,2017-05-05,it,5uCax9HTNlzGybIStD3vDh
80,Ulalala,Achille Lauro,26208,2017-05-05,it,2NTxalkIR7Yz1nl5iIFWAz
81,Pizza Kebab,Ghali,26024,2017-05-05,it,2NeIubK38qo6DGvhLTowv3
82,Slow Hands,Niall Horan,25855,2017-05-05,it,167NczpNbRF7oWakJaY3Hh
83,Papparapa',Nerone,25721,2017-05-05,it,0kL4D4qf5bkMt30voq7A4C
84,Thunder,Imagine Dragons,25440,2017-05-05,it,56lBX2WHqfGuoeZxZvUnVj
85,Parquet,Coez,24754,2017-05-05,it,04his9MTg93PGW7AZD5Typ
86,4GETU,Izi,24202,2017-05-05,it,37mymnYseX2hpwBFMmg986
87,Sweet Creature,Harry Styles,24171,2017-05-05,it,13sXuI5RjMHm7dz7O3spYs
88,Felices los 4,Maluma,23662,2017-05-05,it,0qYTZCo5Bwh1nsUFGZP3zn
89,Le luci della città,Coez,23267,2017-05-05,it,7lA4RALtzRl7IrqSVm96AY
90,Delusa da me,Coez,23193,2017-05-05,it,6lJ7r0ko8B8hZfraU8ywSc
91,Still Fenomeno,Coez,23151,2017-05-05,it,3dWQdVy2JC8dAgL2QuuiTS
92,Il Conforto,Tiziano Ferro,22549,2017-05-05,it,7LlJRh9ieHKTwTaaOE3f1i
93,Don't Wanna Know,Maroon 5,21957,2017-05-05,it,5MFzQMkrl1FOOng9tq6R9r
94,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,21883,2017-05-05,it,39IsH7B5byx8NRlEKlZVg9
95,Bon Appétit,Katy Perry,21637,2017-05-05,it,14oOKFGuXu8DqvOe1W8vao
96,All Night,Parov Stelar,21289,2017-05-05,it,6kK2YbF8boQl32Lqkai3Ca
97,Let Me Love You,DJ Snake,20489,2017-05-05,it,4pdPtRcBmOSQDlJ3Fk945m
98,Ninna Nanna,Ghali,20385,2017-05-05,it,4WGYf4qlLjyx0TALaNwppu
99,Dexter,Sfera Ebbasta,20205,2017-05-05,it,6TxoJpx5ul6HfkUgJJVUXY
100,Occhiali scuri,Coez,20078,2017-05-05,it,4IoNxb83ICOxI7g4MYrrPx
101,Mille fogli,Coez,20061,2017-05-05,it,3pFPh0MelVO3CKThgbUo8s
102,Assenzio,J-AX,19995,2017-05-05,it,0DRKnh0BloxJHyhXkfbiX8
103,Allenamento #2,Capo Plaza,19953,2017-05-05,it,1FDtcvnTZvbwMFxn5SRFHN
104,Un sorso d'Ipa,Coez,19772,2017-05-05,it,7947lXYSKxJjvIqSdepS98
105,In the Name of Love,Martin Garrix,19431,2017-05-05,it,04DwTuZ2VBdJCCC5TROn7L
106,DNA.,Kendrick Lamar,19414,2017-05-05,it,6HZILIRieu8S0iqY8kIKhj
107,Vietato morire,Ermal Meta,19225,2017-05-05,it,681fNvwhF5pF9sYiiOycPp
108,iSpy (feat. Lil Yachty),KYLE,19166,2017-05-05,it,2EEeOnHehOozLq4aS0n6SL
109,Mooseca,Enrico Papi,18903,2017-05-05,it,6cA3723Q8qEiMMLN6rrhCj
110,Million Reasons,Lady Gaga,18608,2017-05-05,it,50PWlIBU7PlGGwzgN8TiFJ
111,Trankilo,Vegas Jones,18495,2017-05-05,it,4hwwDxMDxwNbCyUJuI5sLa
112,Solo,Rkomi,18492,2017-05-05,it,61VCBq5JXqCNYlkhAcGTsA
113,Unforgettable,French Montana,18211,2017-05-05,it,1F2HXIJrE2Xn81OzT2zZvW
114,Lot to Learn,Luke Christopher,18146,2017-05-05,it,3TRFq09DUgYj1mug6RRqJW
115,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,18094,2017-05-05,it,17Fd6Yb7mSbinKG8LoWfFl
116,Scooteroni - RMX,Marracash,17923,2017-05-05,it,2ALJr1qNX1OgTPBHUGn98v
117,One Dance,Drake,17659,2017-05-05,it,1xznGGDReH1oQq0xzbwXa3
118,Still Got Time,ZAYN,17438,2017-05-05,it,000xQL6tZNLJzIrtIgxqSl
119,Starving,Hailee Steinfeld,17384,2017-05-05,it,1qOLh0tI7trd1zdDKxYZTe
120,Chic,Izi,17374,2017-05-05,it,7jUJ2RmT4PFHHq4goMWqm3
121,Reggaetón Lento (Bailemos),CNCO,17265,2017-05-05,it,3AEZUABDXNtecAOSC1qTfo
122,Vente Pa' Ca,Ricky Martin,17231,2017-05-05,it,7DM4BPaS7uofFul3ywMe46
123,Partiti adesso,Giusy Ferreri,17159,2017-05-05,it,3gQIJcDwrN4DP05oXLQt7M
124,Sold Out,Thegiornalisti,16929,2017-05-05,it,1gQqtmfp9sWORxjuNMrB5k
125,Perfect,Ed Sheeran,16863,2017-05-05,it,0tgVpDi06FyKpA1z0VMD4v
126,Giovane giovane,Laïoung,16739,2017-05-05,it,6EQkiZjEGLmELlVcZmV41y
127,Scars To Your Beautiful,Alessia Cara,16729,2017-05-05,it,0prNGof3XqfTvNDxHonvdK
128,Stavo Pensando A Te,Fabri Fibra,16511,2017-05-05,it,6cjyaU5VscMdHi69q2w5Fo
129,We Don't Talk Anymore,Charlie Puth,16504,2017-05-05,it,68EMU2RD1ECNeOeJ5qAXCV
130,I grandi non piangono mai,Mr.Rain,16465,2017-05-05,it,3OAViknUxfaGmBbGJet8jG
131,Skin,Rag'n'Bone Man,16447,2017-05-05,it,6y2Kaz9QI01XBKJ8mTb7Pf
132,The Night We Met,Lord Huron,16263,2017-05-05,it,6mORGLOz79w6VsCRLWYYuK
133,I'm Yours,Jason Mraz,16092,2017-05-05,it,3S0OXQeoh0w6AY8WQVckRW
134,Don't Let Me Down,The Chainsmokers,15928,2017-05-05,it,0QsvXIfqM0zZoerQfsI9lm
135,Visiera A Becco,Sfera Ebbasta,15786,2017-05-05,it,0nB7VgMGBTeOIO6LXwOvEJ
136,"i hate u, i love u (feat. olivia o'brien)",gnash,15601,2017-05-05,it,7vRriwrloYVaoAe3a9wJHe
137,Let's Hurt Tonight,OneRepublic,15261,2017-05-05,it,1oc4kHthIpfa2jQnIL33GE
138,Veleno 6,MadMan,14802,2017-05-05,it,7GfXjqXD9aBvDoBdZ7EwPH
139,Just Hold On,Steve Aoki,14703,2017-05-05,it,3EmmCZoqpWOTY1g2GBwJoR
140,Che sia benedetta,Fiorella Mannoia,14561,2017-05-05,it,3TygxF9PiIiiyL97jSH6JL
141,Waterfall,Stargate,14511,2017-05-05,it,7pYFPMeK0TnaTGdS6qOtEr
142,XO TOUR Llif3,Lil Uzi Vert,14508,2017-05-05,it,2eMwDehkIC1j68U6FA3Eiq
143,Lario,Lazza,14476,2017-05-05,it,0Rgi733bscb4I8FLsat1yQ
144,Notti,Sfera Ebbasta,14467,2017-05-05,it,7yAiocKxHuo27L68vvQDPn
